date,open,high,low,close,adj_close,volume,H-L,O-C,7_DAYS_MA,14_DAYS_MA,21_DAYS_MA,7_DAYS_STD_DEV
2025-02-04,170.4,170.4,166.35,167.89,167.89,6776982.0,4.050000000000011,-2.5100000000000193,165.89000000000001,169.06928571428574,166.13714285714283,4.570816848956502
2025-02-05,168.99,171.89,168.52,171.66,171.66,7866650.0,3.369999999999976,2.6699999999999875,167.8014285714286,170.02285714285716,166.39142857142858,3.539305151074062
2025-02-06,173.0,175.65,171.57,172.35,172.35,7036908.0,4.0800000000000125,-0.6500000000000057,168.99428571428572,170.93785714285713,166.70857142857145,3.4505644810862472
2025-02-07,175.0,177.39,173.18,174.46,174.46,9991297.0,4.2099999999999795,-0.539999999999992,170.77142857142857,171.89714285714285,167.3004761904762,2.2569923096354585
2025-02-10,176.0,179.99,174.92,178.92,178.92,7625900.0,5.070000000000022,2.9199999999999875,171.99142857142854,172.35071428571428,168.05190476190478,3.794541819388374
2025-02-11,177.62,179.12,176.45,177.19,177.19,6528766.0,2.670000000000016,-0.4300000000000068,173.01,171.84857142857143,169.13238095238097,4.131658262736634
2025-02-12,174.89,174.89,170.71,172.22,172.22,7454841.0,4.179999999999978,-2.6699999999999875,173.52714285714288,170.83071428571427,170.0038095238095,3.6906987336949055
2025-02-13,173.0,174.375,172.1,173.86,173.86,6421673.0,2.2750000000000057,0.8600000000000136,174.37999999999997,170.135,170.83952380952383,2.737681500839761
2025-02-14,174.25,175.03,172.8128,174.16,174.16,7260851.0,2.217199999999991,-0.09000000000000341,174.73714285714286,171.2692857142857,171.59428571428572,2.4740837649988365
2025-02-18,176.75,182.24,176.09,179.8,179.8,11430497.0,6.150000000000006,3.0500000000000114,175.80142857142854,172.39785714285716,172.55904761904762,2.849903089420453
2025-02-19,178.58,181.68,175.7,181.52,181.52,8688500.0,5.980000000000018,2.9399999999999977,176.81,173.7907142857143,173.5347619047619,3.476439749711513
2025-02-20,179.81,180.27,174.43,176.0,176.0,8737035.0,5.840000000000003,-3.8100000000000023,176.39285714285714,174.19214285714287,173.69809523809525,3.354095577484034
2025-02-21,176.12,176.875,167.55,167.81,167.81,9713871.0,9.324999999999989,-8.310000000000002,175.05285714285716,174.03142857142856,172.91666666666666,4.618090205149488
2025-02-24,173.57,174.17,164.66,169.96,169.96,10639053.0,9.509999999999991,-3.609999999999985,174.73000000000002,174.12857142857143,172.1304761904762,4.918383880914584
2025-02-25,169.29,170.6,164.441,168.54,168.54,8316085.0,6.158999999999992,-0.75,173.97,174.17499999999998,171.41333333333336,5.4567847676118095
2025-02-26,170.98,173.87,169.125,172.47,172.47,6915115.0,4.7450000000000045,1.490000000000009,173.72857142857146,174.23285714285717,172.08904761904762,5.484294024979074
2025-02-27,173.0,174.86,164.58,164.76,164.76,7436810.0,10.280000000000001,-8.240000000000009,171.58,173.69071428571428,172.1252380952381,5.652778078081585
2025-02-28,163.11,166.15,160.81,166.06,166.06,12843286.0,5.340000000000003,2.9499999999999886,169.37142857142857,173.09071428571428,172.31761904761905,3.856718936145088
2025-03-03,166.95,167.12,161.13,162.02,162.02,8081840.0,5.990000000000009,-4.929999999999978,167.3742857142857,171.88357142857143,171.9195238095238,3.4503905921118325
2025-03-04,159.22,159.76,153.52,157.47,157.47,13171897.0,6.239999999999981,-1.75,165.89714285714285,170.475,171.32,5.067256701236744
2025-03-05,158.06,162.4853,157.05,161.56,161.56,7140996.0,5.435299999999984,3.5,164.69714285714286,169.71357142857144,170.9847619047619,4.937721182512063
2025-03-06,157.155,157.155,149.7286,150.94,150.94,12321246.0,7.426400000000001,-6.215000000000003,162.18285714285713,168.07642857142858,170.17761904761906,6.788796442882505
2025-03-07,150.62,156.48,148.5,155.16,155.16,12646488.0,7.97999999999999,4.539999999999992,159.71,166.71928571428572,169.39190476190475,5.434712503899003
2025-03-10,148.7899932861328,152.52000427246094,146.8000030517578,150.52999877929688,20963100,5.720001220703125,1.7400054931640625,,,,
2025-03-11,144.17999267578125,145.77999877929688,137.6999969482422,143.4199981689453,27191700,8.080001831054688,-0.7599945068359375,,,,
2025-03-12,150.88999938964844,152.22999572753906,145.00999450683594,146.22999572753906,15368400,7.220001220703125,-4.660003662109375,,,,
2025-03-13,147.66000366210938,150.1699981689453,145.47999572753906,149.7899932861328,14187700,4.69000244140625,2.1299896240234375,,,,
2025-03-14,149.27000427246094,150.8800048828125,147.8800048828125,148.9199981689453,9330000,3.0,-0.350006103515625,,,,
2025-03-17,154.00999450683594,155.75,150.39999389648438,150.39999389648438,9885000,5.350006103515625,-3.6100006103515625,,,,
2025-03-18,149.4499969482422,152.4199981689453,148.6300048828125,152.3699951171875,9402500,3.7899932861328125,2.9199981689453125,,,,
2025-03-19,152.4499969482422,154.07000732421875,150.0,150.05999755859375,6909500,4.07000732421875,-2.3899993896484375,,,,
2025-03-20,152.72000122070312,154.49000549316406,150.82000732421875,151.5800018310547,7051600,3.6699981689453125,-1.1399993896484375,,,,
2025-03-21,152.22999572753906,153.83999633789062,150.11000061035156,151.64999389648438,17620200,3.7299957275390625,-0.5800018310546875,151.11285618373327,,,2.3128505628882747
2025-03-24,154.8699951171875,156.60000610351562,154.02999877929688,156.33999633789062,7848300,2.57000732421875,1.470001220703125,152.14285496303015,,,2.115942909959114
2025-03-25,153.92999267578125,155.60000610351562,153.0500030517578,154.50999450683594,8521200,2.5500030517578125,0.5800018310546875,152.8085675920759,,,1.7654868720352868
2025-03-26,147.8000030517578,153.02999877929688,146.55999755859375,152.88999938964844,13210000,6.470001220703125,5.089996337890625,151.92142595563615,,,2.4777279078913095
2025-03-27,145.77999877929688,147.0399932861328,144.9199981689453,145.85000610351562,9148300,2.1199951171875,0.07000732421875,151.3971405029297,,,3.32966097587311
2025-03-28,140.8699951171875,145.64999389648438,139.11000061035156,143.77999877929688,13144500,6.5399932861328125,2.910003662109375,149.74285452706474,,,5.116566262869829
2025-03-31,139.80999755859375,140.58999633789062,136.75999450683594,138.63999938964844,15509900,3.8300018310546875,-1.1699981689453125,147.89856828962053,,,6.097321884446546
2025-04-01,141.94000244140625,143.25,138.75999450683594,139.75999450683594,9518500,4.4900054931640625,-2.1800079345703125,146.42856924874442,148.77071271623885,,6.119381341710132
2025-04-02,145.86000061035156,147.88999938964844,139.86000061035156,139.86000061035156,11594400,8.029998779296875,-6.0,145.14142717633928,148.6421410696847,,4.867398768573712
2025-04-03,137.22999572753906,141.39999389648438,136.63999938964844,139.25,14433800,4.7599945068359375,2.0200042724609375,142.7557133265904,147.78214045933314,,3.822300237962658
2025-04-04,128.27000427246094,133.82000732421875,126.94999694824219,132.91000366210938,14971900,6.8700103759765625,4.6399993896484375,139.96571350097656,145.94356972830636,,6.021656602571528
2025-04-04,128.27000427246094,133.81500244140625,126.94999694824219,132.91000366210938,13204363,6.8650054931640625,4.6399993896484375,,,,
