date,open,high,low,close,adj_close,volume,H-L,O-C,7_DAYS_MA,14_DAYS_MA,21_DAYS_MA,7_DAYS_STD_DEV
2025-02-13,236.91,242.3399,235.57,241.53,241.53,53614054.0,6.769900000000007,4.6200000000000045,233.14142857142858,233.84785714285712,231.56619047619046,4.924951534693602
2025-02-14,241.25,245.55,240.99,244.6,244.6,40896227.0,4.560000000000002,3.3499999999999943,234.87428571428572,234.90071428571426,231.88666666666666,6.523794542912083
2025-02-18,244.15,245.18,241.84,244.47,244.47,48822491.0,3.3400000000000034,0.3199999999999932,236.48142857142855,235.34428571428572,232.65857142857143,7.378121776740757
2025-02-19,244.66,246.01,243.1604,244.87,244.87,32204215.0,2.849599999999981,0.21000000000000796,238.9442857142857,235.73785714285714,233.36761904761906,6.784550727311678
2025-02-20,245.8300018310547,246.77999877929688,244.2899932861328,244.94000244140625,32278300,2.4900054931640625,-0.8899993896484375,,,,
2025-02-21,245.5500030517578,248.69000244140625,245.22000122070312,245.9499969482422,53197400,3.470001220703125,0.399993896484375,,,,
2025-02-24,247.10000610351562,248.86000061035156,244.4199981689453,244.92999267578125,51326400,4.44000244140625,-2.170013427734375,,,,
2025-02-25,247.0399932861328,250.0,244.91000366210938,248.0,48013300,5.089996337890625,0.9600067138671875,,,,
2025-02-26,240.36000061035156,244.97999572753906,239.1300048828125,244.3300018310547,44328100,5.8499908447265625,3.970001220703125,,,,
2025-02-27,237.3000030517578,242.4600067138672,237.05999755859375,239.41000366210938,41153600,5.4000091552734375,2.1100006103515625,,,,
2025-02-28,241.83999633789062,242.08999633789062,230.1999969482422,236.9499969482422,56833400,11.889999389648438,-4.8899993896484375,,,,
2025-03-03,238.02999877929688,244.02999877929688,236.11000061035156,241.7899932861328,47184000,7.9199981689453125,3.7599945068359375,,,,
2025-03-04,235.92999267578125,240.07000732421875,234.67999267578125,237.7100067138672,53798100,5.3900146484375,1.7800140380859375,,,,
2025-03-05,235.74000549316406,236.5500030517578,229.22999572753906,235.4199981689453,47200800,7.32000732421875,-0.32000732421875,,,,
2025-03-06,235.3300018310547,237.86000061035156,233.16000366210938,234.44000244140625,45170400,4.6999969482421875,-0.8899993896484375,,,,
2025-03-07,239.07000732421875,241.3699951171875,234.75999450683594,235.11000061035156,46273600,6.6100006103515625,-3.9600067138671875,,,,
2025-03-10,227.47999572753906,236.16000366210938,224.22000122070312,235.5399932861328,71880000,11.94000244140625,8.05999755859375,,,,
2025-03-11,220.83999633789062,225.83999633789062,217.4499969482422,223.80999755859375,76087700,8.389999389648438,2.970001220703125,,,,
2025-03-12,216.97999572753906,221.75,214.91000366210938,220.13999938964844,62466400,6.839996337890625,3.160003662109375,,,,
2025-03-13,209.67999267578125,216.83999633789062,208.4199981689453,215.9499969482422,61368300,8.419998168945312,6.2700042724609375,,,,
2025-03-14,213.49000549316406,213.9499969482422,209.5800018310547,211.25,60107600,4.3699951171875,-2.2400054931640625,,,,
2025-03-17,214.0,215.22000122070312,209.97000122070312,213.30999755859375,48042800,5.25,-0.69000244140625,,,,
2025-03-18,212.69000244140625,215.14999389648438,211.49000549316406,214.16000366210938,42391800,3.6599884033203125,1.470001220703125,,,,
2025-03-18,212.69000244140625,215.14999389648438,211.49000549316406,214.16000366210938,42391800,3.6599884033203125,1.470001220703125,,,,
2025-03-19,215.24000549316406,218.75999450683594,213.75,214.22000122070312,54385400,5.0099945068359375,-1.0200042724609375,,,,
2025-03-20,214.10000610351562,217.49000549316406,212.22000122070312,213.99000549316406,48862900,5.2700042724609375,-0.1100006103515625,,,,
2025-03-21,218.27000427246094,218.83999633789062,211.27999877929688,211.55999755859375,94127800,7.55999755859375,-6.7100067138671875,,,,
2025-03-24,220.72999572753906,221.47999572753906,218.5800018310547,221.0,44299500,2.899993896484375,0.2700042724609375,,,,
2025-03-25,223.75,224.10000610351562,220.0800018310547,220.77000427246094,34493600,4.0200042724609375,-2.9799957275390625,,,,
2025-03-26,221.52999877929688,225.02000427246094,220.47000122070312,223.50999450683594,34466100,4.5500030517578125,1.9799957275390625,,,,
2025-03-27,223.85000610351562,224.99000549316406,220.55999755859375,221.38999938964844,37094800,4.4300079345703125,-2.4600067138671875,,,,
2025-03-28,217.89999389648438,223.80999755859375,217.67999267578125,221.6699981689453,39818600,6.1300048828125,3.7700042724609375,,,,
2025-03-31,222.1300048828125,225.6199951171875,216.22999572753906,217.00999450683594,65299300,9.389999389648438,-5.1200103759765625,,,,
2025-04-01,223.19000244140625,223.67999267578125,218.89999389648438,219.80999755859375,36412700,4.779998779296875,-3.3800048828125,,,,
2025-04-02,223.88999938964844,225.19000244140625,221.02000427246094,221.32000732421875,35905900,4.1699981689453125,-2.5699920654296875,,,,
2025-04-03,203.19000244140625,207.49000549316406,201.25,205.5399932861328,103419000,6.2400054931640625,2.3499908447265625,,,,
2025-04-04,188.3800048828125,199.8800048828125,187.33999633789062,193.88999938964844,125569000,12.540008544921875,5.5099945068359375,214.6471448625837,,,13.728962127172975
2025-04-07,181.4600067138672,194.14999389648438,174.6199951171875,177.1999969482422,160220300,19.529998779296875,-4.260009765625,,,,
